timestamp,ax,ay,az,gx,gy,gz,label
08:04:28.736,2.254,-4.285,5.367,0.244,-0.821,2.217,run
08:04:28.741,2.084,-5.414,1.482,0.693,-0.585,2.137,run
08:04:28.783,2.272,-2.36,3.204,1.537,-0.445,0.64,run
08:04:28.877,2.913,2.124,8.403,2.183,-0.631,4.826,run
08:04:28.917,3.401,5.611,16.315,1.825,-0.193,2.864,run
08:04:28.964,2.782,5.361,18.669,0.615,-0.127,3.347,run
08:04:28.971,3.613,3.674,16.077,0.195,-0.052,3.322,run
08:04:29.008,3.453,1.835,11.887,0.13,-0.054,3.135,run
08:04:29.049,1.777,0.946,8.845,0.345,0.244,0.772,run
08:04:29.052,0.544,0.861,6.074,0.643,0.287,0.778,run
08:04:29.096,0.794,0.455,3.576,0.784,0.218,0.48,run
08:04:29.140,0.447,1.081,2.958,0.971,0.158,0.354,run
08:04:29.186,0.629,1.016,3.2,0.839,0.026,1.506,run
08:04:29.231,0.662,3.202,12.601,1.349,0.365,0.254,run
08:04:29.275,0.314,4.358,17.179,0.356,0.407,-0.086,run
08:04:29.320,-0.297,4.085,20.765,-0.333,0.446,-0.697,run
08:04:29.364,-1.374,0.85,16.621,-0.493,0.301,-1.723,run
08:04:29.408,-1.455,0.986,13.492,-0.457,0.309,-1.428,run
08:04:29.411,-1.003,-0.515,10.117,-0.425,0.136,-0.034,run
08:04:29.454,0.967,-0.078,7.725,-0.222,0.081,1.942,run
08:04:29.545,2.641,-0.973,4.997,-0.247,0.365,3.08,run
08:04:29.548,4.063,-1.779,2.849,-0.042,0.761,4.605,run
08:04:29.588,3.058,0.092,3.469,0.31,1.217,1.384,run
08:04:29.635,0.255,5.142,10.979,0.396,1.361,-1.159,run
08:04:29.679,-1.362,7.234,14.543,-0.049,1.028,-0.942,run
08:04:29.725,-1.077,7.242,18.005,-0.732,0.61,-1.593,run
08:04:29.769,-1.823,5.617,17.756,-0.602,0.212,-0.566,run
08:04:29.815,0.818,3.006,13.065,-0.802,-0.291,1.575,run
08:04:29.818,0.919,-0.854,9.556,-0.59,0.07,0.259,run
08:04:29.860,0.745,-0.314,7.868,0.048,0.197,1.354,run
08:04:29.905,1.702,-0.812,5.715,0.247,0.231,1.847,run
08:04:29.951,1.601,-1.639,4.495,0.22,0.447,1.105,run
08:04:30.038,0.739,-3.052,4.548,0.387,0.507,0.351,run
08:04:30.042,-0.68,1.407,8.008,1.079,0.548,-1.244,run
08:04:30.083,-3.111,5.951,18.072,0.707,0.578,-3.065,run
08:04:30.129,-3.563,3.793,18.399,-0.147,0.394,-4.564,run
08:04:30.132,-4.165,3.487,16.165,-0.295,0.406,-3.095,run
08:04:30.173,-1.711,0.765,12.052,-0.363,0.048,-0.724,run
08:04:30.221,0.141,-0.591,7.346,-0.002,-0.143,0.603,run
08:04:30.265,0.875,-0.878,4.458,0.358,-0.13,1.11,run
08:04:30.309,1.255,-2.059,2.458,0.446,-0.088,1.153,run
08:04:30.353,1.051,-2.253,1.176,0.701,-0.017,1.246,run
08:04:30.398,0.577,-0.159,12.298,1.043,0.144,-1.401,run
08:04:30.443,-1.313,9.323,20.189,0.969,0.1,-1.573,run
08:04:30.488,1.223,4.067,19.953,-0.41,-0.523,3.107,run
08:04:30.491,2.977,6.095,18.782,0.184,-0.574,2.975,run
08:04:30.535,3.138,3.299,12.646,-0.085,-0.364,2.378,run
08:04:30.579,1.104,-0.077,7.579,0.062,0.091,0.073,run
08:04:30.625,-0.559,-0.413,4.394,0.411,0.117,-0.716,run
08:04:30.670,-0.426,-0.672,3.522,0.287,-0.174,-0.352,run
08:04:30.715,0.278,-0.686,2.937,0.19,-0.443,1.543,run
08:04:30.760,2.317,0.492,4.764,-0.11,-0.281,1.86,run
08:04:30.848,0.771,4.08,10.986,0.318,0.452,-1.216,run
08:04:30.851,-3.005,9.15,20.468,-0.336,0.829,-3.651,run
08:04:30.855,-1.805,1.136,17.33,-1.42,-0.018,0.285,run
08:04:30.894,-1.026,2.503,15.203,-0.136,0.147,-2.451,run
08:04:30.939,-2.202,2.617,11.606,-0.252,-0.033,-1.069,run
08:04:30.985,0.453,-0.306,6.861,-0.19,-0.444,1.596,run
08:04:31.030,1.647,-0.295,3.855,0.163,-0.266,2.26,run
08:04:31.075,3.467,-1.937,2.089,0.139,-0.309,3.757,run
08:04:31.119,3.4,-1.04,2.496,0.271,0.097,2.83,run
08:04:31.165,2.556,1.65,15.181,0.269,0.697,-0.211,run
08:04:31.209,-1.623,5.671,16.272,0.325,0.82,-2.132,run
08:04:31.211,-0.903,3.699,18.445,-0.497,-0.005,0.758,run
08:04:31.255,1.458,5.497,17.629,0.087,-0.574,2.707,run
08:04:31.299,4.327,2.871,12.58,-0.27,-0.758,4.301,run
08:04:31.345,3.246,-0.601,7.515,-0.199,0.113,1.712,run
08:04:31.390,0.433,-1.641,3.163,0.363,0.712,-0.257,run
08:04:31.434,-0.698,-1.476,2.407,0.506,0.78,-1.353,run
08:04:31.479,-1.494,-1.493,2.843,0.448,0.598,-0.697,run
08:04:31.524,-0.067,1.604,14.733,0.418,0.357,-1.987,run
08:04:31.568,-2.835,7.418,16.23,0.532,0.355,-1.816,run
08:04:31.571,-1.36,9.016,19.677,-0.598,-0.2,-1.306,run
08:04:31.614,-0.609,1.895,16.09,-1.359,-0.167,-2.421,run
08:04:31.660,-4.594,2.051,13.284,-0.495,0.15,-3.635,run
08:04:31.705,-1.705,1.308,10.524,-0.655,-0.649,0.251,run
08:04:31.750,1.974,-2.167,5.394,-0.539,-0.846,2.828,run
08:04:31.795,3.17,-1.598,3.348,0.008,-0.56,3.552,run
08:04:31.840,3.611,-1.08,4.215,0.209,-0.18,2.938,run
08:04:31.884,2.192,-1.443,0.939,0.48,0.394,2.107,run
08:04:31.929,0.006,2.089,9.343,0.86,0.98,-2.088,run
08:04:31.932,-3.076,8.821,21.411,0.308,0.453,-2.285,run
08:04:31.975,4.999,0.256,18.317,-2.098,-1.304,6.425,run
08:04:32.021,5.252,-2.939,14.093,-0.928,-0.37,2.995,run
08:04:32.065,2.508,1.028,11.432,-0.233,-0.171,2.345,run
08:04:32.110,1.836,-1.611,7.27,-0.4,-0.036,1.202,run
08:04:32.154,0.608,-2.601,4.081,-0.067,0.19,-0.011,run
08:04:32.198,-0.478,-2.738,4.164,0.106,0.223,-0.401,run
08:04:32.244,0.231,-4.401,2.458,0.373,0.015,1.074,run
08:04:32.289,0.878,-0.888,13.955,1.24,0.173,0.362,run
08:04:32.292,0.129,5.719,14.574,1.344,0.354,-0.884,run
08:04:32.334,-2.004,5.034,17.9,0.365,0.5,-2.18,run
08:04:32.423,-1.323,1.204,15.567,-0.001,0.217,-2.372,run
08:04:32.426,-3.353,2.603,12.427,0.822,0.381,-2.935,run
08:04:32.469,-2.425,1.809,10.569,0.658,0.248,-1.173,run
08:04:32.514,0.512,-0.166,6.865,0.638,-0.086,1.488,run
08:04:32.559,1.875,0.631,5.382,0.663,-0.01,1.723,run
08:04:32.604,1.37,1.034,4.401,0.292,0.224,1.003,run
08:04:32.649,0.295,0.661,5.361,-0.059,0.456,-0.77,run
08:04:32.652,-1.444,2.953,6.614,0.295,0.506,-1.067,run
08:04:32.695,-1.063,7.8,17.085,0.02,0.044,-0.196,run
08:04:32.741,2.062,3.572,16.533,-0.694,-0.281,4.564,run
08:04:32.785,5.051,7.233,17.499,0.381,-0.391,4.424,run
08:04:32.830,4.528,5.849,12.804,-0.297,-0.177,3.716,run
08:04:32.875,2.443,2.094,8.89,-0.507,0.23,1.428,run
08:04:32.920,0.566,0.133,5.967,-0.499,0.37,-0.115,run
08:04:33.009,-0.278,-1.349,3.22,-0.573,0.191,-0.074,run
08:04:33.012,0.244,-2.639,2.534,-0.634,-0.026,0.612,run
08:04:33.016,0.62,-1.106,4.702,-0.464,0.088,-0.438,run
08:04:33.055,-2.12,3.313,11.968,-0.128,0.497,-3.929,run
08:04:33.099,-3.174,-0.578,15.271,-0.493,0.175,-2.008,run
08:04:33.144,-3.408,4.608,21.217,-0.035,0.278,-5.854,run
08:04:33.189,-6.887,3.419,16.459,-0.376,0.323,-6.346,run
08:04:33.235,-4.961,0.862,11.641,-0.531,-0.249,-2.697,run
08:04:33.280,-0.245,-0.029,7.154,-0.207,-0.71,1.269,run
08:04:33.324,1.292,-0.514,3.699,-0.047,-0.39,1.182,run
08:04:33.369,1.522,-1.144,2.259,-0.101,-0.227,1.304,run
08:04:33.372,0.487,-2.118,1.365,-0.024,0.002,-0.174,run
08:04:33.415,-0.536,1.082,12.01,0.305,-0.018,-1.052,run
08:04:33.459,0.308,4.839,13.921,0.411,-0.442,0.172,run
08:04:33.505,3.92,4.719,19.281,-1.078,-0.956,6.405,run
08:04:33.550,6.141,-0.819,19.484,-0.787,-0.775,6.232,run
08:04:33.594,7.622,2.287,16.138,-0.485,-0.828,7.68,run
08:04:33.640,5.751,-1.505,9.923,-0.607,-0.082,3.336,run
08:04:33.684,1.761,-1.943,5.778,-0.079,0.315,1.239,run
08:04:33.728,1.24,-2.58,2.583,0.317,0.184,1.235,run
08:04:33.731,1.168,-2.008,2.709,0.659,0.136,1.293,run
08:04:33.774,1.492,-2.744,3.138,0.628,0.199,1.947,run
08:04:33.819,1.422,1.051,11.414,1.035,0.546,-0.614,run
08:04:33.866,-2.952,5.127,18.666,0.383,0.76,-1.884,run
08:04:33.912,-2.366,0.293,18.546,-0.481,0.461,-4.237,run
08:04:33.955,-4.872,1.101,15.174,-0.013,0.373,-4.086,run
08:04:34.001,-3.19,1.239,12.046,-0.114,0.013,-1.717,run
08:04:34.047,-0.212,-0.65,7.626,-0.184,-0.427,0.682,run
08:04:34.136,1.306,-2.017,4.19,0.161,-0.395,1.877,run
08:04:34.141,2.479,-1.813,2.635,0.453,-0.338,2.871,run
08:04:34.147,2.781,-1.663,3.606,0.393,-0.005,2.39,run
08:04:34.186,0.907,0.801,14.961,0.584,0.364,-0.314,run
08:04:34.230,0.581,5.185,19.058,0.362,-0.239,2.779,run
08:04:34.317,4.137,4.276,19.987,-0.593,-0.597,3.959,run
08:04:34.367,3.921,-0.522,14.913,-1.09,-0.247,3.523,run
08:04:34.373,3.104,-0.694,10.687,0.013,-0.119,2.488,run
08:04:34.409,2.158,2.385,8.265,0.601,-0.21,2.066,run
08:04:34.629,2.066,0.654,5.057,0.33,-0.269,1.961,run
08:04:34.647,1.423,-1.247,1.622,0.35,-0.181,1.037,run
08:04:34.651,0.979,-1.131,2.387,0.51,-0.227,1.235,run
08:04:34.659,1.712,-0.958,3.232,0.477,-0.328,2.504,run
08:04:34.674,2.911,2.49,15.296,0.726,-0.091,1.784,run
08:04:34.679,0.156,5.002,19.022,-0.178,0.449,-1.079,run
08:04:34.683,-0.314,1.892,19.615,-1.169,0.025,2.234,run
08:04:34.719,2.929,-0.688,15.728,-1.136,-0.235,2.56,run
08:04:34.766,2.252,-1.219,12.282,-0.704,0.049,1.524,run
08:04:34.812,0.692,-1.153,9.28,-0.107,0.247,0.13,run
08:04:34.819,-0.289,-1.565,6.044,0.316,0.135,-0.089,run
08:04:34.862,0.538,-1.977,3.418,0.715,-0.164,1.523,run
08:04:34.905,2.982,-1.258,2.688,1.235,-0.147,4.196,run
08:04:34.950,4.435,-0.633,1.0,1.544,0.56,4.441,run
08:04:34.997,4.31,1.331,4.075,1.55,1.316,3.864,run
08:04:35.037,-0.658,2.54,17.558,1.529,2.635,-8.44,run
08:04:35.083,-11.347,5.479,18.188,1.503,1.499,-6.921,run
08:04:35.128,-3.955,8.361,17.971,0.953,-0.726,-1.796,run
08:04:35.181,-3.791,4.457,15.891,0.074,-0.6,-6.302,run
08:04:35.184,-5.001,3.14,14.632,-0.096,-1.2,-1.577,run
08:04:35.219,1.269,0.808,10.681,-0.115,-1.849,2.526,run
08:04:35.281,2.609,1.335,8.994,0.087,-1.424,2.136,run
08:04:35.316,1.675,0.655,7.719,-0.003,-0.978,1.771,run
08:04:35.353,1.82,0.739,6.513,0.023,-0.816,1.686,run
08:04:35.396,1.167,1.318,6.587,-0.11,-0.61,1.476,run
08:04:35.443,1.783,1.19,8.181,-0.334,-0.343,1.24,run
08:04:35.487,0.895,0.431,9.903,-0.241,0.01,1.046,run
08:04:35.533,0.479,2.185,12.209,0.192,0.117,-0.645,run
08:04:35.539,-1.036,1.488,12.32,-0.045,0.104,-1.02,run
08:04:35.580,-1.244,0.832,10.121,0.087,-0.065,-1.161,run
08:04:35.625,-0.678,-1.1,6.683,-0.114,-0.315,-0.122,run
08:04:35.672,-0.059,-1.743,8.81,0.099,-0.395,-0.061,run
08:04:35.716,0.565,-0.74,10.002,0.552,-0.476,1.152,run
08:04:35.759,0.764,1.559,9.806,0.808,-0.294,-0.688,run
08:04:35.803,-1.595,5.004,12.763,0.583,-0.132,-1.092,run
08:04:35.848,-1.571,3.541,14.379,0.151,-0.16,-2.836,run
08:04:35.913,-2.616,4.828,16.653,0.269,-0.23,-1.39,run
08:04:35.919,-0.049,4.042,15.782,0.169,-0.411,0.669,run
08:04:35.946,0.836,-0.83,8.594,0.108,-0.356,1.048,run
08:04:35.984,1.492,-1.391,4.303,0.623,-0.33,1.629,run
08:04:36.043,2.427,-1.988,2.527,0.906,-0.17,2.403,run
08:04:36.075,1.223,-0.274,5.475,1.164,0.256,0.591,run
08:04:36.117,0.948,2.647,11.192,1.903,0.103,0.457,run
08:04:36.163,2.148,12.558,18.466,1.063,-0.21,3.759,run
08:04:36.208,4.588,1.239,16.084,-0.985,-0.074,4.291,run
08:04:36.252,1.923,4.359,17.872,-0.644,0.424,0.986,run
08:04:36.258,0.851,2.431,16.512,-0.756,0.269,0.211,run
08:04:36.302,-0.915,1.609,13.375,-0.433,0.211,-1.268,run
08:04:36.346,-0.639,-0.322,8.743,-0.301,-0.165,0.085,run
08:04:36.390,0.545,-1.647,3.875,-0.176,-0.294,0.414,run
08:04:36.436,0.211,-2.067,1.598,-0.263,-0.125,0.047,run
08:04:36.478,-0.172,-1.89,1.097,-0.18,-0.0,-0.084,run
08:04:36.523,-0.156,-2.433,-0.091,-0.051,0.065,-0.638,run
08:04:36.644,-1.84,0.733,11.24,0.892,-0.002,0.771,run
08:04:36.651,0.785,6.067,17.249,0.986,0.04,-1.246,run
08:04:36.657,-3.666,6.325,21.74,0.2,0.533,-3.879,run
08:04:36.667,-4.015,6.096,17.248,0.338,0.399,-4.498,run
08:04:36.703,-4.045,5.142,12.799,-0.102,0.229,-2.701,run
08:04:36.747,-0.496,0.136,7.548,-0.379,-0.508,1.538,run
08:04:36.795,1.892,-0.799,2.923,0.176,-0.461,1.256,run
08:04:36.837,0.992,-0.445,1.714,0.297,-0.172,0.874,run
08:04:36.883,0.563,-0.717,1.062,0.272,-0.125,1.012,run
08:04:36.927,1.113,1.003,12.419,0.273,-0.13,1.313,run
08:04:36.973,0.915,6.468,18.597,0.662,0.29,-0.885,run
08:04:36.979,-1.204,4.984,19.372,-0.53,0.174,1.401,run
08:04:37.021,3.574,3.402,18.409,-0.274,-0.543,3.673,run
08:04:37.160,2.569,1.134,12.796,-0.476,-0.132,1.165,run
08:04:37.168,0.441,-1.059,7.676,-0.091,0.039,0.116,run
08:04:37.174,-0.208,-0.467,3.566,0.371,0.015,-0.432,run
08:04:37.197,-0.655,-0.376,2.803,0.262,0.017,-0.645,run
08:04:37.288,0.005,-0.901,2.173,0.11,-0.148,0.511,run
08:04:37.293,0.412,1.226,8.254,0.137,0.114,-1.652,run
08:04:37.299,1.015,5.532,13.771,0.646,-0.051,0.936,run
08:04:37.337,-0.419,8.007,19.712,-0.273,0.608,-0.781,run
08:04:37.497,-1.167,3.002,18.648,-0.609,0.599,-2.679,run
08:04:37.502,-3.882,6.119,14.827,-0.104,0.811,-3.384,run
08:04:37.505,-2.208,2.441,9.714,-0.929,0.232,-0.842,run
08:04:37.511,0.376,-1.888,3.811,-0.811,-0.088,0.995,run
08:04:37.557,1.201,-2.507,1.093,0.106,-0.069,1.277,run
08:04:37.602,1.566,-0.522,1.828,0.67,-0.095,1.804,run
08:04:37.648,1.459,-0.086,1.523,0.623,0.065,0.828,run
08:04:37.692,-1.013,1.15,15.759,0.661,0.303,-2.403,run
08:04:37.698,-0.903,9.225,19.991,0.622,-0.3,0.419,run
08:04:37.741,1.511,3.99,21.277,-1.095,-0.495,0.776,run
08:04:37.786,-0.3,1.05,17.678,-0.559,-0.437,0.459,run
08:04:37.831,2.885,2.416,13.148,-0.34,-0.944,4.651,run
08:04:37.876,4.786,-2.266,7.31,-0.382,-0.427,3.814,run
08:04:37.918,2.996,-3.953,1.349,0.24,0.371,2.36,run
08:04:37.963,0.81,-1.268,2.985,0.653,0.919,-0.587,run
08:04:38.010,-0.509,-1.371,1.627,0.622,0.893,-0.441,run
08:04:38.098,-1.049,2.209,9.06,0.576,0.971,-4.258,run
08:04:38.104,-6.844,6.198,15.162,0.647,0.995,-7.999,run
08:04:38.111,-6.971,2.84,18.39,-0.464,0.198,-4.752,run
08:04:38.188,-5.253,2.295,17.801,0.357,0.056,-7.407,run
08:04:38.194,-7.811,6.582,14.565,0.69,0.535,-5.81,run
08:04:38.229,-3.504,1.056,8.339,-0.11,0.044,-1.507,run
08:04:38.275,0.007,-1.075,2.908,0.311,-0.01,0.879,run
08:04:38.322,0.876,-0.287,0.625,0.663,0.265,0.219,run
08:04:38.367,-0.255,1.696,3.608,0.503,0.289,-0.297,run
08:04:38.413,0.018,3.286,6.382,-0.019,0.007,-0.068,run
08:04:38.420,-1.717,4.864,15.318,0.027,0.13,-4.559,run
08:04:38.461,-3.783,11.445,19.474,-0.749,-0.537,-0.469,run
08:04:38.505,3.668,3.738,17.675,-2.205,-1.209,1.596,run
08:04:38.552,-0.073,3.256,15.498,-1.72,-0.817,2.856,run
08:04:38.598,4.507,2.921,10.235,-1.401,-0.833,3.429,run
08:04:38.638,2.52,1.96,6.511,-1.674,-0.131,2.732,run
08:04:38.683,2.771,-1.225,3.45,-2.114,0.089,1.935,run
08:04:38.728,0.486,-3.205,3.079,-2.138,0.355,0.639,run
08:04:38.773,1.619,-8.564,2.822,-2.204,0.272,2.036,run
08:04:38.779,0.716,-11.434,-0.193,-0.389,1.017,-1.977,run
08:04:38.820,-6.079,-1.252,14.641,1.245,1.594,-9.901,run
08:04:38.866,-8.531,1.569,14.37,1.047,0.441,-8.343,run
08:04:38.910,-7.207,2.044,19.453,-0.372,-0.178,-7.188,run
08:04:38.957,-9.814,-3.151,16.153,-0.983,-0.07,-10.965,run
08:04:38.996,-10.191,-1.749,12.145,-0.442,-0.525,-6.593,run
08:04:39.042,-3.262,-3.615,7.686,-0.782,-1.474,0.028,run
08:04:39.133,2.769,-5.526,2.651,-0.285,-1.657,4.644,run
08:04:39.139,5.381,-3.925,2.733,0.504,-1.155,5.248,run
08:04:39.147,5.375,-4.866,3.374,0.81,-0.446,3.485,run
08:04:39.181,-0.063,-2.317,8.814,1.338,0.24,0.502,run
08:04:39.226,1.83,5.178,20.847,0.61,-0.535,5.877,run
08:04:39.270,8.313,-5.864,17.605,-1.526,-0.479,6.687,run
08:04:39.317,4.659,-6.346,14.154,-0.388,0.068,4.676,run
08:04:39.357,5.598,-0.909,11.032,0.206,-0.204,4.742,run
08:04:39.404,2.929,-2.946,4.925,0.015,0.355,1.427,run
08:04:39.446,0.979,-3.912,0.588,0.512,0.463,1.026,run
08:04:39.492,-0.087,-2.694,1.463,0.941,0.611,-1.423,run
08:04:39.497,-1.332,-4.791,0.442,1.244,0.588,-1.062,run
08:04:39.539,-1.322,-0.239,13.163,1.697,0.764,-4.79,run
08:04:39.587,-3.213,3.056,12.304,1.793,1.022,-5.718,run
08:04:39.670,-5.825,5.036,19.322,-0.045,0.55,-2.179,run
08:04:39.677,3.178,-1.736,16.763,-1.962,-1.125,5.192,run
08:04:39.716,1.847,-5.91,11.427,-0.884,0.106,-2.969,run
08:04:39.765,-4.368,0.959,9.911,0.145,0.55,-2.747,run
08:04:39.806,-0.025,-1.346,5.513,-0.606,-0.471,2.24,run
08:04:39.852,4.329,-3.553,2.866,-0.473,-0.57,5.683,run
08:04:39.858,5.517,-2.496,3.326,0.171,0.358,4.286,run
08:04:39.946,2.451,-3.485,1.543,0.536,1.45,1.068,run
08:04:39.952,-2.543,-0.393,16.704,1.146,1.934,-3.819,run
08:04:39.991,-0.867,1.506,18.435,1.102,0.62,3.026,run
08:04:40.128,4.464,1.583,20.347,-0.433,0.118,3.996,run
08:04:40.137,6.025,-6.847,16.492,-1.398,0.11,6.258,run
08:04:40.144,2.721,-6.277,13.097,0.162,0.615,-0.235,run
08:04:40.170,-0.184,-1.646,10.361,0.685,0.373,1.554,run
08:04:40.214,2.126,-3.799,5.81,0.407,0.071,1.83,run
08:04:40.219,1.653,-2.927,3.65,0.577,0.277,1.817,run
08:04:40.265,1.65,-3.005,1.963,0.552,0.571,1.144,run
08:04:40.393,0.804,-3.581,0.783,0.718,0.797,0.625,run
08:04:40.396,0.466,1.798,17.261,1.251,0.94,-1.956,run
08:04:40.400,-3.071,2.051,10.169,1.112,1.409,-5.928,run
08:04:40.433,-4.248,4.476,19.207,0.198,0.427,-1.937,run
08:04:40.482,-0.911,0.528,18.475,-1.311,-0.153,0.372,run
08:04:40.527,0.761,-5.036,14.456,-1.104,-0.026,-0.946,run
08:04:40.570,-2.634,-2.838,10.264,0.056,0.475,-3.617,run
08:04:40.575,-3.178,-0.464,7.761,0.404,0.115,-1.586,run
08:04:40.620,0.142,-0.804,5.963,0.098,-0.675,1.915,run
08:04:40.663,3.393,-1.3,5.036,-0.032,-0.843,3.718,run
08:04:40.709,3.138,-1.522,4.534,-0.075,-0.243,2.746,run
08:04:40.753,2.763,-2.064,7.454,-0.009,0.136,1.226,run
08:04:40.795,-1.117,-0.251,10.767,0.494,0.513,-0.183,run
08:04:40.839,1.58,2.326,15.197,0.25,-0.373,3.384,run
08:04:40.884,3.546,-0.582,16.296,-1.083,-0.222,3.119,run
08:04:40.929,2.436,-6.272,13.12,-0.948,0.213,2.198,run
08:04:40.934,2.823,-2.552,10.725,0.055,-0.022,3.52,run
08:04:40.981,3.087,-2.161,9.013,0.08,-0.0,2.307,run
08:04:41.022,2.17,-1.675,6.897,0.105,0.089,2.333,run
08:04:41.155,2.428,-2.121,6.225,-0.011,0.101,2.54,run
08:04:41.158,2.873,-3.389,4.983,0.077,0.097,3.087,run
08:04:41.159,3.176,-2.233,8.591,0.629,0.182,2.041,run
08:04:41.199,1.152,0.656,9.133,1.012,0.558,0.099,run
08:04:41.243,-1.555,2.1,16.29,0.453,0.791,-2.332,run
08:04:41.288,-2.435,-0.596,16.937,-0.299,0.673,-3.072,run
08:04:41.291,-3.929,-0.86,14.16,-0.272,0.667,-4.604,run
08:04:41.335,-4.616,-1.082,10.911,-0.471,0.47,-3.819,run
08:04:41.381,-2.676,-2.138,8.748,-0.444,-0.054,-1.431,run
08:04:41.428,-0.249,-1.936,6.175,-0.25,-0.321,0.297,run
08:04:41.470,-0.045,-3.358,3.615,-0.172,-0.026,-0.559,run
08:04:41.514,-0.86,-3.766,4.192,0.179,0.232,-2.117,run
08:04:41.564,-3.38,-2.066,10.056,0.789,0.382,-3.253,run
08:04:41.606,-3.199,1.542,16.26,0.632,-0.051,-2.781,run
08:04:41.653,-2.06,-1.039,16.728,-0.297,-0.371,-0.767,run
08:04:41.656,0.478,-0.538,15.697,0.048,-0.529,0.686,run
08:04:41.695,1.429,0.967,13.856,-0.167,-0.734,2.255,run
08:04:41.740,2.133,-2.49,10.529,-0.593,-0.58,1.334,run
08:04:41.786,0.946,-3.199,6.195,-0.255,-0.437,1.094,run
08:04:41.829,1.584,-2.824,3.491,-0.055,-0.678,2.191,run
08:04:41.919,2.37,-3.665,2.718,0.031,-0.628,2.052,run
08:04:41.922,2.042,-5.259,1.419,0.609,-0.403,1.71,run
08:04:41.964,0.266,-0.818,11.77,1.519,-0.069,-0.51,run
08:04:42.008,-4.497,0.366,16.248,0.911,0.22,-5.325,run
08:04:42.010,-2.263,-1.182,17.941,-0.252,-0.963,-0.186,run
08:04:42.054,0.012,-4.282,15.714,-0.734,-1.209,-0.6,run
08:04:42.098,-1.336,-4.182,12.646,-0.475,-0.81,-1.542,run
08:04:42.144,-0.688,-3.594,9.575,-0.265,-0.943,0.324,run
08:04:42.236,0.984,-3.404,6.339,-0.066,-1.111,1.208,run
08:04:42.242,1.13,-3.831,3.722,0.193,-1.131,1.231,run
08:04:42.279,1.293,-5.55,1.579,0.692,-1.197,1.168,run
08:04:42.326,1.435,-5.803,-0.476,1.656,-1.051,1.915,run
08:04:42.368,0.251,-1.947,16.449,2.416,-0.929,2.443,run
08:04:42.372,5.023,0.424,14.803,1.503,-1.564,5.897,run
08:04:42.417,4.772,-1.228,20.074,-0.359,-0.988,3.708,run
08:04:42.460,3.103,-7.321,15.628,-1.168,-0.603,3.778,run
08:04:42.508,6.119,-8.095,11.841,-0.021,-1.07,6.833,run
08:04:42.554,5.024,-3.903,10.138,0.716,-0.369,2.755,run
08:04:42.594,1.156,-3.89,6.472,0.691,0.391,-0.098,run
08:04:42.732,-1.062,-3.641,4.08,0.767,0.469,-1.383,run
08:04:42.779,-0.979,-4.019,2.646,0.811,0.057,-0.346,run
08:04:42.780,-0.2,-3.263,4.06,1.121,-0.249,-0.496,run
08:04:42.781,-0.468,-0.876,8.694,1.404,-0.454,-1.05,run
08:04:42.782,-0.083,1.937,13.949,1.284,-0.917,-0.328,run
08:04:42.821,-2.424,1.41,19.471,0.506,-0.863,-0.181,run
08:04:42.866,2.084,2.671,18.522,0.402,-1.254,2.214,run
08:04:42.913,1.075,0.503,13.122,-0.2,-0.632,0.297,run
08:04:42.958,0.599,-2.582,7.91,-0.32,-0.689,1.517,run
08:04:43.000,2.366,-2.35,6.345,0.181,-0.923,2.916,run
08:04:43.093,2.606,-1.257,5.463,0.558,-0.658,2.095,run
08:04:43.096,1.959,-0.514,5.885,0.649,-0.517,1.983,run
08:04:43.120,2.431,-1.037,6.109,0.607,-0.514,2.98,run
08:04:43.134,3.225,-0.041,9.612,0.946,-0.3,3.212,run
08:04:43.180,2.817,1.876,11.428,1.11,-0.006,2.751,run
08:04:43.315,3.119,1.905,11.347,0.666,0.13,3.238,run
08:04:43.318,3.085,1.438,13.394,0.016,0.382,2.581,run
08:04:43.361,2.162,-0.939,14.474,-0.001,0.532,2.046,run
08:04:43.405,1.658,1.518,15.075,0.361,0.363,1.064,run
08:04:43.409,0.912,1.297,13.243,0.136,0.171,1.481,run
08:04:43.412,2.181,-0.221,9.904,0.08,-0.188,2.697,run
08:04:43.454,2.922,-0.617,7.622,0.329,-0.121,2.773,run
08:04:43.497,2.332,0.224,5.806,0.488,0.267,1.716,run
08:04:43.540,0.948,0.542,5.129,0.311,0.584,0.326,run
08:04:43.586,-0.086,1.01,5.358,0.077,0.609,-0.788,run
08:04:43.635,-0.658,2.016,9.886,0.094,0.232,0.093,run
08:04:43.677,0.47,4.455,16.055,0.028,0.031,-0.6,run
08:04:43.720,-0.901,2.829,17.874,-0.406,0.03,0.017,run
08:04:43.764,0.23,2.516,15.648,-0.005,0.045,-0.875,run
08:04:43.810,-1.75,2.478,9.565,-0.214,0.318,-1.784,run
08:04:43.815,-1.379,-0.449,8.27,-0.427,-0.157,-0.767,run
08:04:43.856,-0.146,-0.576,6.814,0.054,-0.52,0.338,run
08:04:43.904,0.632,-0.86,5.159,0.215,-0.444,0.849,run
08:04:43.944,1.061,-1.42,7.608,0.063,-0.294,1.174,run
08:04:43.990,1.319,-1.953,8.592,0.115,-0.224,1.638,run
08:04:44.041,3.099,0.959,14.55,0.215,-0.445,3.978,run
08:04:44.078,4.221,0.305,15.573,-0.54,-0.301,4.105,run
