timestamp,ax,ay,az,gx,gy,gz,label
07:02:36.155,-1.571,2.352,8.727,-0.006,0.387,-1.447,walk
07:02:36.197,-1.376,2.528,8.605,0.03,0.363,-1.318,walk
07:02:36.240,-1.343,3.077,9.131,-0.012,0.431,-1.59,walk
07:02:36.287,-1.829,2.793,8.93,-0.083,0.484,-2.016,walk
07:02:36.332,-2.135,2.633,8.78,-0.053,0.433,-2.318,walk
07:02:36.374,-2.522,2.442,8.756,0.026,0.308,-2.46,walk
07:02:36.430,-2.099,2.24,9.109,0.11,0.113,-1.957,walk
07:02:36.462,-1.866,3.196,10.445,0.356,0.018,-1.483,walk
07:02:36.507,-0.822,4.186,11.317,0.394,-0.046,-0.323,walk
07:02:36.513,-0.418,4.249,11.972,0.326,0.134,-0.996,walk
07:02:36.553,-0.79,4.566,12.2,0.18,0.248,-0.782,walk
07:02:36.600,-0.697,3.153,10.199,0.237,0.168,0.08,walk
07:02:36.647,0.654,3.985,10.203,0.179,-0.124,1.148,walk
07:02:36.737,1.808,3.858,10.302,-0.136,-0.268,2.188,walk
07:02:36.744,2.301,3.098,9.74,-0.209,-0.087,2.342,walk
07:02:36.778,2.251,2.877,8.943,-0.223,0.238,1.846,walk
07:02:36.824,1.312,2.834,9.144,-0.288,0.587,0.851,walk
07:02:36.868,0.277,2.89,9.414,-0.26,0.772,-0.344,walk
07:02:36.875,-0.637,2.545,9.031,-0.228,0.738,-0.492,walk
07:02:36.915,-0.396,2.261,8.798,-0.14,0.598,-0.4,walk
07:02:36.961,-0.503,2.475,8.881,-0.03,0.57,-0.516,walk
07:02:37.007,-0.4,2.402,9.561,-0.044,0.496,-0.423,walk
07:02:37.051,-0.506,2.661,10.321,0.053,0.449,-0.582,walk
07:02:37.094,-0.59,2.831,10.365,0.174,0.337,-0.469,walk
07:02:37.143,-0.315,3.502,11.053,0.158,0.234,-0.22,walk
07:02:37.183,-0.992,5.948,17.212,0.037,0.238,-0.668,walk
07:02:37.227,-1.022,1.948,11.001,-0.089,0.197,-1.561,walk
07:02:37.233,-1.297,3.535,10.324,0.187,0.134,-1.144,walk
07:02:37.273,-1.292,3.39,10.493,0.05,0.273,-1.542,walk
07:02:37.332,-1.944,3.217,9.552,0.074,0.384,-2.164,walk
07:02:37.365,-1.862,2.973,9.219,-0.069,0.24,-1.465,walk
07:02:37.411,-1.371,2.322,8.579,-0.149,0.18,-1.433,walk
07:02:37.455,-1.413,2.182,8.592,-0.132,0.188,-1.419,walk
07:02:37.498,-1.325,2.46,8.907,-0.126,0.116,-1.402,walk
07:02:37.546,-1.704,2.507,9.252,-0.167,0.099,-1.848,walk
07:02:37.589,-1.69,2.1,9.2,-0.146,0.005,-1.324,walk
07:02:37.594,-1.415,1.973,9.367,-0.037,-0.043,-1.627,walk
07:02:37.635,-1.523,2.38,9.975,0.007,-0.123,-1.505,walk
07:02:37.680,-1.912,2.601,10.184,0.027,-0.186,-1.997,walk
07:02:37.725,-1.56,3.223,11.282,-0.027,-0.368,-0.775,walk
07:02:37.772,0.069,2.161,10.837,-0.156,-0.554,0.597,walk
07:02:37.813,0.838,3.803,14.516,-0.02,-0.414,1.518,walk
07:02:37.865,1.83,0.005,8.74,0.055,-0.335,1.972,walk
07:02:37.993,2.096,2.612,10.457,0.212,-0.169,1.754,walk
07:02:38.040,1.732,2.692,11.027,-0.047,-0.003,1.863,walk
07:02:38.046,1.761,2.054,10.747,-0.171,0.114,1.489,walk
07:02:38.051,1.198,1.481,9.808,-0.157,0.319,0.584,walk
07:02:38.057,-0.255,1.705,9.473,-0.087,0.495,-0.737,walk
07:02:38.085,-0.692,2.06,9.684,-0.086,0.428,-0.473,walk
07:02:38.131,-0.072,1.798,9.618,-0.104,0.35,0.019,walk
07:02:38.173,-0.087,2.384,9.86,-0.061,0.443,-0.146,walk
07:02:38.218,-0.007,2.439,10.128,-0.133,0.452,0.075,walk
07:02:38.263,-0.048,2.528,10.451,-0.09,0.493,-0.062,walk
07:02:38.308,0.206,2.8,10.225,0.021,0.464,0.339,walk
07:02:38.314,-0.02,2.623,9.892,0.065,0.569,-0.344,walk
07:02:38.356,-0.314,2.745,9.649,0.104,0.578,-0.269,walk
07:02:38.401,-0.548,1.762,9.285,0.087,0.548,-1.082,walk
07:02:38.447,-2.271,5.767,16.45,0.142,0.555,-2.894,walk
07:02:38.490,-2.095,-0.33,8.147,-0.067,0.192,-1.663,walk
07:02:38.534,-2.727,3.637,12.348,0.331,0.365,-3.502,walk
07:02:38.578,-3.59,0.435,9.879,-0.123,0.43,-3.342,walk
07:02:38.665,-2.787,1.586,9.918,0.085,0.001,-1.728,walk
07:02:38.677,-1.028,1.444,9.847,-0.131,-0.168,-0.825,walk
07:02:38.681,-0.612,1.305,9.844,-0.159,-0.207,-0.066,walk
07:02:38.809,0.607,1.297,9.926,-0.099,-0.317,0.901,walk
